timestamp,426_26947_283219,426_26949_283227,426_26950_283233,426_26952_283241
2018-04-14T12:30:00Z,0.0,0.0,0.0,0.0
2018-04-14T12:45:00Z,0.0,0.0,0.0,0.0
2018-04-14T13:00:00Z,0.0,0.0,0.0,0.0
2018-04-14T13:15:00Z,22.421524621741646,0.0,23.80556935147878,0.0
2018-04-14T13:30:00Z,23.80556935147878,0.0,42.07495978400902,0.0
2018-04-14T13:45:00Z,44.84304924348329,0.0,42.35176872995644,0.0
2018-04-14T14:00:00Z,43.18219556779872,0.0,40.13729716237702,0.0
2018-04-14T14:15:00Z,49.54880132458956,0.0,37.36920770290275,0.0
2018-04-14T14:30:00Z,43.45900451374615,0.0,36.53878086506046,0.0
2018-04-14T14:45:00Z,45.950285027273,0.0,40.69091505427187,0.0
2018-04-14T15:00:00Z,48.16475659485242,0.0,45.39666713537814,0.0
2018-04-14T15:15:00Z,42.62857767590387,16.054918864950807,44.84304924348329,0.0
2018-04-14T15:30:00Z,44.84304924348329,6.08979681084341,42.35176872995644,0.0
2018-04-14T15:45:00Z,46.78071186511528,1.937662621631994,46.22709397322043,0.0
2018-04-14T16:00:00Z,44.01262240564101,3.5985162973165603,45.39666713537814,0.0
2018-04-14T16:15:00Z,44.56624029753586,4.982561027053698,45.119858189430715,0.0
2018-04-14T16:30:00Z,47.61113870295756,10.241931000054825,44.84304924348329,0.0
2018-04-14T16:45:00Z,43.45900451374615,21.314288837951935,45.39666713537814,0.0
2018-04-14T17:00:00Z,47.61113870295756,24.35918724337364,46.22709397322043,0.0
2018-04-14T17:15:00Z,46.50390291916786,17.16215464874052,45.39666713537814,0.0
2018-04-14T17:30:00Z,48.44156554079985,11.349166783844534,43.73581345969358,0.0
2018-04-14T17:45:00Z,45.119858189430715,8.857886270317687,42.35176872995644,0.0
2018-04-14T18:00:00Z,44.56624029753586,5.259369973001127,40.13729716237702,0.0
2018-04-14T18:15:00Z,49.54880132458956,5.259369973001127,41.24453294616673,0.0
2018-04-14T18:30:00Z,43.73581345969358,4.982561027053698,40.41410610832445,0.0
2018-04-14T18:45:00Z,48.16475659485242,4.982561027053698,44.28943135158844,0.0
2018-04-14T19:00:00Z,45.39666713537814,5.259369973001127,45.119858189430715,0.0
2018-04-14T19:15:00Z,44.56624029753586,5.259369973001127,43.18219556779872,0.0
2018-04-14T19:30:00Z,28.511321432585056,5.536178918948555,40.9677240002193,0.0
2018-04-14T19:45:00Z,27.957703540690197,5.259369973001127,38.19963454074502,0.0
2018-04-14T20:00:00Z,28.234512486637627,4.705752081106271,35.98516297316561,0.0
2018-04-14T20:15:00Z,27.957703540690197,1.6608536756845662,35.98516297316561,0.0
2018-04-14T20:30:00Z,25.743231973110777,1.3840447297371388,36.81558981100788,0.0
2018-04-14T20:45:00Z,26.296849865005633,1.3840447297371388,37.09239875695531,0.0
2018-04-14T21:00:00Z,46.50390291916786,1.3840447297371388,37.64601664885017,0.0
2018-04-14T21:15:00Z,48.44156554079985,1.6608536756845662,39.030061378587305,0.0
2018-04-14T21:30:00Z,44.28943135158844,1.6608536756845662,38.753252432639876,0.0
2018-04-14T21:45:00Z,46.50390291916786,1.6608536756845662,42.62857767590387,0.0
2018-04-14T22:00:00Z,47.61113870295756,5.536178918948555,42.35176872995644,0.0
2018-04-14T22:15:00Z,4.982561027053698,9.965122054107397,47.33432975701014,0.0
2018-04-14T22:30:00Z,0.0,11.349166783844534,46.50390291916786,0.0
2018-04-14T22:45:00Z,0.0,13.563638351423956,46.50390291916786,0.0
2018-04-14T23:00:00Z,0.0,19.376626216319938,44.28943135158844,0.0
2018-04-14T23:15:00Z,0.0,31.833028783954184,44.56624029753586,0.0
2018-04-14T23:30:00Z,0.0,23.25195145958393,43.45900451374615,0.0
2018-04-14T23:45:00Z,0.0,16.608536756845663,42.90538662185129,0.0
2018-04-15T00:00:00Z,0.0,15.224492027108527,42.90538662185129,0.0
2018-04-15T00:15:00Z,0.0,11.90278467573939,41.52134189211415,0.0
2018-04-15T00:30:00Z,0.0,12.456402567634246,39.583679270482165,0.0
2018-04-15T00:45:00Z,0.0,9.134695216265115,37.9228255947976,0.0
2018-04-15T01:00:00Z,0.0,9.411504162212543,39.030061378587305,0.0
2018-04-15T01:15:00Z,0.0,9.411504162212543,39.86048821642959,0.0
2018-04-15T01:30:00Z,0.0,9.411504162212543,41.24453294616673,0.0
2018-04-15T01:45:00Z,0.0,9.134695216265115,39.86048821642959,0.0
2018-04-15T02:00:00Z,0.0,9.134695216265115,39.30687032453473,0.0
2018-04-15T02:15:00Z,0.0,9.134695216265115,42.35176872995644,0.0
2018-04-15T02:30:00Z,0.0,6.643414702738265,42.35176872995644,0.0
2018-04-15T02:45:00Z,0.0,4.152134189211416,41.24453294616673,0.0
2018-04-15T03:00:00Z,0.0,3.5985162973165603,42.35176872995644,0.0
2018-04-15T03:15:00Z,0.0,3.5985162973165603,43.73581345969358,0.0
2018-04-15T03:30:00Z,0.0,4.152134189211416,44.84304924348329,0.0
2018-04-15T03:45:00Z,0.0,11.349166783844534,45.950285027273,0.0
2018-04-15T04:00:00Z,0.0,32.940264567743895,46.22709397322043,0.0
2018-04-15T04:15:00Z,0.0,3.3217073513691324,2.2144715675794218,0.0
2018-04-15T04:30:00Z,0.0,0.0,0.0,0.0
2018-04-15T04:45:00Z,0.0,0.0,0.0,0.0
2018-04-15T05:00:00Z,0.0,0.0,0.0,0.0
2018-04-15T05:15:00Z,0.0,0.0,0.0,0.0
2018-04-15T05:30:00Z,0.0,0.0,0.0,0.0
2018-04-15T05:45:00Z,0.0,0.0,0.0,0.0
2018-04-15T06:00:00Z,0.0,0.0,0.0,0.0
2018-04-15T06:15:00Z,0.0,0.0,0.0,0.0
2018-04-15T06:30:00Z,0.0,0.0,0.0,0.0
2018-04-15T06:45:00Z,0.0,0.0,0.0,0.0
2018-04-15T07:00:00Z,0.0,0.0,0.0,0.0
2018-04-15T07:15:00Z,0.0,0.0,0.0,0.0
2018-04-15T07:30:00Z,0.0,0.0,0.0,0.0
2018-04-15T07:45:00Z,0.0,0.0,0.0,0.0
2018-04-15T08:00:00Z,0.0,0.0,0.0,0.0
2018-04-15T08:15:00Z,0.0,0.0,0.0,0.0
2018-04-15T08:30:00Z,0.0,0.0,0.0,0.0
2018-04-15T08:45:00Z,0.0,0.0,0.0,0.0
2018-04-15T09:00:00Z,0.0,0.0,0.0,0.0
2018-04-15T09:15:00Z,0.0,0.0,0.0,0.0
2018-04-15T09:30:00Z,0.0,0.0,0.0,0.0
2018-04-15T09:45:00Z,0.0,0.0,0.0,0.0
2018-04-15T10:00:00Z,0.0,0.0,0.0,0.0
2018-04-15T10:15:00Z,0.0,0.0,0.0,0.0
2018-04-15T10:30:00Z,0.0,0.0,0.0,0.0
2018-04-15T10:45:00Z,0.0,0.0,0.0,0.0
2018-04-15T11:00:00Z,0.0,0.0,0.0,0.0
2018-04-15T11:15:00Z,0.0,0.0,0.0,0.0
2018-04-15T11:30:00Z,0.0,0.0,0.0,0.0
2018-04-15T11:45:00Z,0.0,0.0,0.0,0.0
2018-04-15T12:00:00Z,0.0,0.0,0.0,0.0
2018-04-15T12:15:00Z,0.0,0.0,0.0,0.0
2018-04-15T12:30:00Z,0.0,0.0,0.0,0.0
2018-04-15T12:45:00Z,0.0,0.0,0.0,0.0
2018-04-15T13:00:00Z,0.0,0.0,0.0,0.0
2018-04-15T13:15:00Z,0.0,0.0,15.778109919003379,0.0
2018-04-15T13:30:00Z,0.0,0.0,41.24453294616673,0.0
2018-04-15T13:45:00Z,0.0,0.0,45.950285027273,0.0
2018-04-15T14:00:00Z,0.0,0.0,36.26197191911303,0.0
2018-04-15T14:15:00Z,0.0,0.0,37.09239875695531,0.0
2018-04-15T14:30:00Z,0.0,0.0,38.476443486692446,0.0
2018-04-15T14:45:00Z,0.0,0.0,45.119858189430715,0.0
2018-04-15T15:00:00Z,0.0,0.0,43.18219556779872,0.0
2018-04-15T15:15:00Z,0.0,8.304268378422831,40.41410610832445,0.0
2018-04-15T15:30:00Z,0.0,2.7680894594742775,38.19963454074502,0.0
2018-04-15T15:45:00Z,0.0,3.875325243263988,38.476443486692446,0.0
2018-04-15T16:00:00Z,0.0,13.0100204595291,41.52134189211415,0.0
2018-04-15T16:15:00Z,0.0,19.930244108214794,45.119858189430715,0.0
2018-04-15T16:30:00Z,0.0,19.376626216319938,42.07495978400902,0.0
2018-04-15T16:45:00Z,0.0,18.26939043253023,42.90538662185129,0.0
2018-04-15T17:00:00Z,0.0,18.26939043253023,43.18219556779872,0.0
2018-04-15T17:15:00Z,0.0,18.823008324425086,46.50390291916786,0.0
2018-04-15T17:30:00Z,0.0,17.992581486582804,44.28943135158844,0.0
2018-04-15T17:45:00Z,0.0,13.0100204595291,40.41410610832445,0.0
2018-04-15T18:00:00Z,0.0,10.518739946002254,37.36920770290275,0.0
2018-04-15T18:15:00Z,0.0,8.304268378422831,37.09239875695531,0.0
2018-04-15T18:30:00Z,0.0,8.304268378422831,42.90538662185129,0.0
2018-04-15T18:45:00Z,0.0,6.920223648685693,45.67347608132557,0.0
2018-04-15T19:00:00Z,0.0,6.920223648685693,45.39666713537814,0.0
2018-04-15T19:15:00Z,0.0,6.920223648685693,44.84304924348329,0.0
2018-04-15T19:30:00Z,0.0,6.920223648685693,40.41410610832445,0.0
2018-04-15T19:45:00Z,0.0,6.920223648685693,38.753252432639876,0.0
2018-04-15T20:00:00Z,0.0,6.920223648685693,37.9228255947976,0.0
2018-04-15T20:15:00Z,0.0,7.197032594633121,38.19963454074502,0.0
2018-04-15T20:30:00Z,0.0,6.920223648685693,38.476443486692446,0.0
2018-04-15T20:45:00Z,0.0,6.920223648685693,39.86048821642959,0.0
2018-04-15T21:00:00Z,0.0,6.920223648685693,41.52134189211415,0.0
2018-04-15T21:15:00Z,0.0,6.643414702738265,41.24453294616673,0.0
2018-04-15T21:30:00Z,0.0,4.152134189211416,38.476443486692446,0.0
2018-04-15T21:45:00Z,0.0,3.875325243263988,39.583679270482165,0.0
2018-04-15T22:00:00Z,0.0,10.241931000054825,38.476443486692446,0.0
2018-04-15T22:15:00Z,0.0,13.0100204595291,46.50390291916786,0.0
2018-04-15T22:30:00Z,0.0,25.743231973110777,44.56624029753586,0.0
2018-04-15T22:45:00Z,0.0,29.895366162322194,42.62857767590387,0.0
2018-04-15T23:00:00Z,0.0,20.48386200010965,41.24453294616673,0.0
2018-04-15T23:15:00Z,0.0,16.608536756845663,42.07495978400902,0.0
2018-04-15T23:30:00Z,0.0,14.947683081161097,43.73581345969358,0.0
2018-04-15T23:45:00Z,0.0,11.90278467573939,45.67347608132557,0.0
2018-04-16T00:00:00Z,0.0,12.17959362168682,45.39666713537814,0.0
2018-04-16T00:15:00Z,0.0,14.394065189266241,42.90538662185129,0.0
2018-04-16T00:30:00Z,0.0,15.224492027108527,43.18219556779872,0.0
2018-04-16T00:45:00Z,0.0,15.501300973055953,45.67347608132557,0.0
2018-04-16T01:00:00Z,0.0,15.224492027108527,42.62857767590387,0.0
2018-04-16T01:15:00Z,0.0,15.501300973055953,38.753252432639876,0.0
2018-04-16T01:30:00Z,0.0,15.501300973055953,38.753252432639876,0.0
2018-04-16T01:45:00Z,0.0,15.501300973055953,40.69091505427187,0.0
2018-04-16T02:00:00Z,0.0,14.117256243318813,37.9228255947976,0.0
2018-04-16T02:15:00Z,0.0,1.3840447297371388,37.64601664885017,0.0
2018-04-16T02:30:00Z,0.0,0.0,43.18219556779872,0.0
2018-04-16T02:45:00Z,0.0,0.0,43.45900451374615,0.0
2018-04-16T03:00:00Z,0.0,0.0,37.64601664885017,0.0
2018-04-16T03:15:00Z,0.0,0.0,37.64601664885017,0.0
2018-04-16T03:30:00Z,0.0,0.0,42.62857767590387,0.0
2018-04-16T03:45:00Z,0.0,0.0,44.84304924348329,0.0
2018-04-16T04:00:00Z,0.0,0.0,44.01262240564101,0.0
2018-04-16T04:15:00Z,0.0,0.0,2.2144715675794218,0.0
2018-04-16T04:30:00Z,0.0,0.0,0.0,0.0
2018-04-16T04:45:00Z,0.0,0.0,0.0,0.0
2018-04-16T05:00:00Z,0.0,0.0,0.0,0.0
2018-04-16T05:15:00Z,0.0,0.0,0.0,0.0
2018-04-16T05:30:00Z,0.0,0.0,0.0,0.0
2018-04-16T05:45:00Z,0.0,0.0,0.0,0.0
2018-04-16T06:00:00Z,0.0,0.0,0.0,0.0
2018-04-16T06:15:00Z,0.0,0.0,0.0,0.0
2018-04-16T06:30:00Z,0.0,0.0,0.0,0.0
2018-04-16T06:45:00Z,0.0,0.0,0.0,0.0
2018-04-16T07:00:00Z,0.0,0.0,0.0,0.0
2018-04-16T07:15:00Z,0.0,0.0,0.0,0.0
2018-04-16T07:30:00Z,0.0,0.0,0.0,0.0
2018-04-16T07:45:00Z,0.0,0.0,0.0,0.0
2018-04-16T08:00:00Z,0.0,0.0,0.0,0.0
2018-04-16T08:15:00Z,0.0,0.0,0.0,0.0
2018-04-16T08:30:00Z,0.0,0.0,0.0,0.0
2018-04-16T08:45:00Z,0.0,0.0,0.0,0.0
2018-04-16T09:00:00Z,0.2768089459474277,0.0,0.0,0.0
2018-04-16T09:15:00Z,0.0,0.0,0.0,0.0
2018-04-16T09:30:00Z,0.0,0.0,0.0,0.0
2018-04-16T09:45:00Z,0.0,0.0,0.0,0.0
2018-04-16T10:00:00Z,0.0,0.0,0.0,0.0
2018-04-16T10:15:00Z,0.0,0.0,0.0,0.0
2018-04-16T10:30:00Z,0.0,0.0,0.0,0.0
2018-04-16T10:45:00Z,0.0,0.0,0.0,0.0
2018-04-16T11:00:00Z,0.0,0.0,0.0,0.0
2018-04-16T11:15:00Z,0.0,0.0,0.0,0.0
2018-04-16T11:30:00Z,0.0,0.0,0.0,0.0
2018-04-16T11:45:00Z,0.0,0.0,0.0,0.0
2018-04-16T12:00:00Z,0.0,0.0,0.0,0.0
2018-04-16T12:15:00Z,0.0,0.0,23.80556935147878,0.0
2018-04-16T12:30:00Z,0.0,0.0,46.50390291916786,0.0
2018-04-16T12:45:00Z,0.0,0.0,46.50390291916786,0.0
2018-04-16T13:00:00Z,0.0,0.0,44.56624029753586,0.0
2018-04-16T13:15:00Z,33.77069140558618,8.304268378422831,36.26197191911303,0.0
2018-04-16T13:30:00Z,31.279410892059328,3.3217073513691324,36.81558981100788,0.0
2018-04-16T13:45:00Z,29.341748270427342,5.536178918948555,38.19963454074502,0.0
2018-04-16T14:00:00Z,29.341748270427342,22.14471567579422,37.64601664885017,0.0
2018-04-16T14:15:00Z,29.341748270427342,34.87792718937589,39.30687032453473,0.0
2018-04-16T14:30:00Z,29.618557216374768,23.80556935147878,43.73581345969358,0.0
2018-04-16T14:45:00Z,27.68089459474277,17.715772540635374,44.56624029753586,0.0
2018-04-16T15:00:00Z,28.234512486637627,12.17959362168682,39.583679270482165,0.0
2018-04-16T15:15:00Z,28.234512486637627,9.688313108159969,37.64601664885017,0.0
2018-04-16T15:30:00Z,25.46642302716335,8.58107732437026,37.36920770290275,0.0
2018-04-16T15:45:00Z,44.01262240564101,9.688313108159969,36.81558981100788,0.0
2018-04-16T16:00:00Z,49.825610270536984,9.688313108159969,38.753252432639876,0.0
2018-04-16T16:15:00Z,45.67347608132557,8.304268378422831,41.79815083806159,0.0
2018-04-16T16:30:00Z,45.950285027273,10.518739946002254,39.583679270482165,0.0
2018-04-16T16:45:00Z,45.119858189430715,18.823008324425086,38.753252432639876,0.0
2018-04-16T17:00:00Z,48.71837448674728,19.376626216319938,36.53878086506046,0.0
2018-04-16T17:15:00Z,46.50390291916786,19.376626216319938,38.476443486692446,0.0
2018-04-16T17:30:00Z,45.67347608132557,14.947683081161097,37.9228255947976,0.0
2018-04-16T17:45:00Z,43.73581345969358,14.670874135213671,37.9228255947976,0.0
2018-04-16T18:00:00Z,45.39666713537814,13.0100204595291,37.09239875695531,0.0
2018-04-16T18:15:00Z,46.22709397322043,13.28682940547653,38.753252432639876,0.0
2018-04-16T18:30:00Z,42.35176872995644,13.563638351423956,39.030061378587305,0.0
2018-04-16T18:45:00Z,46.78071186511528,13.840447297371385,40.41410610832445,0.0
2018-04-16T19:00:00Z,45.950285027273,17.16215464874052,43.18219556779872,0.0
2018-04-16T19:15:00Z,43.18219556779872,18.546199378477656,43.73581345969358,0.0
2018-04-16T19:30:00Z,45.67347608132557,18.546199378477656,42.35176872995644,0.0
2018-04-16T19:45:00Z,46.22709397322043,15.778109919003379,42.07495978400902,0.0
2018-04-16T20:00:00Z,45.39666713537814,15.778109919003379,42.35176872995644,0.0
2018-04-16T20:15:00Z,44.28943135158844,16.054918864950807,44.28943135158844,0.0
2018-04-16T20:30:00Z,46.78071186511528,14.947683081161097,46.22709397322043,0.0
2018-04-16T20:45:00Z,45.119858189430715,15.778109919003379,45.119858189430715,0.0
2018-04-16T21:00:00Z,43.18219556779872,18.823008324425086,42.07495978400902,0.0
2018-04-16T21:15:00Z,47.61113870295756,18.823008324425086,40.69091505427187,0.0
2018-04-16T21:30:00Z,44.28943135158844,15.501300973055953,40.69091505427187,0.0
2018-04-16T21:45:00Z,44.28943135158844,16.608536756845663,42.35176872995644,0.0
2018-04-16T22:00:00Z,46.50390291916786,16.88534570279309,41.24453294616673,0.0
2018-04-16T22:15:00Z,45.950285027273,14.394065189266241,42.90538662185129,0.0
2018-04-16T22:30:00Z,47.05752081106271,14.670874135213671,40.41410610832445,0.0
2018-04-16T22:45:00Z,45.950285027273,17.438963594687944,36.81558981100788,0.0
2018-04-16T23:00:00Z,50.10241921648442,17.992581486582804,38.753252432639876,0.0
2018-04-16T23:15:00Z,50.9328460543267,17.16215464874052,43.73581345969358,0.0
2018-04-16T23:30:00Z,49.27199237864213,16.88534570279309,45.39666713537814,0.0
2018-04-16T23:45:00Z,48.9951834326947,17.438963594687944,44.28943135158844,0.0
2018-04-17T00:00:00Z,44.56624029753586,18.823008324425086,44.28943135158844,0.0
2018-04-17T00:15:00Z,28.788130378532482,18.823008324425086,44.01262240564101,0.0
2018-04-17T00:30:00Z,28.788130378532482,18.823008324425086,45.950285027273,0.0
2018-04-17T00:45:00Z,29.06493932447991,17.992581486582804,45.950285027273,0.0
2018-04-17T01:00:00Z,28.234512486637627,17.715772540635374,41.52134189211415,0.0
2018-04-17T01:15:00Z,28.788130378532482,1.6608536756845662,37.36920770290275,0.0
2018-04-17T01:30:00Z,29.06493932447991,0.0,37.64601664885017,0.0
2018-04-17T01:45:00Z,29.06493932447991,0.0,42.62857767590387,0.0
2018-04-17T02:00:00Z,28.511321432585056,0.0,45.39666713537814,0.0
2018-04-17T02:15:00Z,2.7680894594742775,0.0,4.4289431351588435,0.0
2018-04-17T02:30:00Z,0.0,0.0,0.0,0.0
2018-04-17T02:45:00Z,0.0,0.0,0.0,0.0
2018-04-17T03:00:00Z,0.0,0.0,0.0,0.0
2018-04-17T03:15:00Z,0.0,0.0,0.0,0.0
2018-04-17T03:30:00Z,0.0,0.0,0.0,0.0
2018-04-17T03:45:00Z,0.0,0.0,0.0,0.0
2018-04-17T04:00:00Z,0.0,0.0,0.0,0.0
2018-04-17T04:15:00Z,0.0,0.0,0.0,0.0
2018-04-17T04:30:00Z,0.0,0.0,0.0,0.0
2018-04-17T04:45:00Z,0.0,0.0,0.0,0.0
2018-04-17T05:00:00Z,0.0,0.0,0.0,0.0
2018-04-17T05:15:00Z,0.0,0.0,0.0,0.0
2018-04-17T05:30:00Z,0.0,0.0,0.0,0.0
2018-04-17T05:45:00Z,0.0,0.0,0.0,0.0
2018-04-17T06:00:00Z,0.0,0.0,0.0,0.0
2018-04-17T06:15:00Z,0.0,0.0,0.0,0.0
2018-04-17T06:30:00Z,0.0,0.0,0.0,0.0
2018-04-17T06:45:00Z,0.0,0.0,0.0,0.0
2018-04-17T07:00:00Z,0.0,0.0,0.0,0.0
2018-04-17T07:15:00Z,0.0,0.0,0.0,0.0
2018-04-17T07:30:00Z,0.0,0.0,0.0,0.0
2018-04-17T07:45:00Z,0.0,0.0,0.0,0.0
2018-04-17T08:00:00Z,0.0,0.0,0.0,0.0
2018-04-17T08:15:00Z,0.0,0.0,0.0,0.0
2018-04-17T08:30:00Z,0.0,0.0,0.0,0.0
2018-04-17T08:45:00Z,0.0,0.0,0.0,0.0
2018-04-17T09:00:00Z,0.0,0.0,0.0,0.0
2018-04-17T09:15:00Z,0.0,0.0,0.0,0.0
2018-04-17T09:30:00Z,0.0,0.0,0.0,0.0
2018-04-17T09:45:00Z,0.0,0.0,0.0,0.0
2018-04-17T10:00:00Z,0.0,0.0,0.0,0.0
2018-04-17T10:15:00Z,0.0,0.0,0.0,0.0
2018-04-17T10:30:00Z,0.0,0.0,0.0,0.0
2018-04-17T10:45:00Z,0.0,0.0,0.0,0.0
2018-04-17T11:00:00Z,0.2768089459474277,0.0,0.0,0.0
2018-04-17T11:15:00Z,0.2768089459474277,0.0,0.0,0.0
2018-04-17T11:30:00Z,0.2768089459474277,0.0,0.0,0.0
2018-04-17T11:45:00Z,0.0,0.0,0.0,0.0
2018-04-17T12:00:00Z,0.2768089459474277,0.0,0.0,0.0
2018-04-17T12:15:00Z,0.0,0.0,24.635996189321066,0.0
2018-04-17T12:30:00Z,0.0,0.0,47.05752081106271,0.0
2018-04-17T12:45:00Z,0.0,0.0,34.04750035153361,0.0
2018-04-17T13:00:00Z,0.2768089459474277,0.0,38.753252432639876,0.0
2018-04-17T13:15:00Z,36.26197191911303,9.411504162212543,42.35176872995644,0.0
2018-04-17T13:30:00Z,30.17217510826962,3.3217073513691324,36.81558981100788,0.0
2018-04-17T13:45:00Z,29.06493932447991,16.608536756845663,37.09239875695531,0.0
2018-04-17T14:00:00Z,29.341748270427342,31.002601946111906,37.36920770290275,0.0
2018-04-17T14:15:00Z,27.404085648795345,26.57365881095306,34.87792718937589,0.0
2018-04-17T14:30:00Z,27.12727670284791,19.09981727037251,35.43154508127075,0.0
2018-04-17T14:45:00Z,27.404085648795345,18.823008324425086,39.86048821642959,0.0
2018-04-17T15:00:00Z,27.404085648795345,19.09981727037251,44.01262240564101,0.0
2018-04-17T15:15:00Z,27.404085648795345,19.09981727037251,45.67347608132557,0.0
2018-04-17T15:30:00Z,27.404085648795345,18.546199378477656,45.39666713537814,0.0
2018-04-17T15:45:00Z,27.404085648795345,16.608536756845663,41.24453294616673,0.0
2018-04-17T16:00:00Z,46.50390291916786,13.563638351423956,39.86048821642959,0.0
2018-04-17T16:15:00Z,41.24453294616673,10.241931000054825,42.90538662185129,0.0
2018-04-17T16:30:00Z,46.22709397322043,10.518739946002254,43.45900451374615,0.0
2018-04-17T16:45:00Z,45.119858189430715,13.563638351423956,44.01262240564101,0.0
2018-04-17T17:00:00Z,42.62857767590387,14.947683081161097,44.84304924348329,0.0
2018-04-17T17:15:00Z,47.61113870295756,15.501300973055953,42.35176872995644,0.0
2018-04-17T17:30:00Z,44.84304924348329,15.501300973055953,40.41410610832445,0.0
2018-04-17T17:45:00Z,42.62857767590387,15.224492027108527,40.13729716237702,0.0
2018-04-17T18:00:00Z,47.61113870295756,14.947683081161097,42.07495978400902,0.0
2018-04-17T18:15:00Z,44.56624029753586,14.947683081161097,44.56624029753586,0.0
2018-04-17T18:30:00Z,43.45900451374615,14.947683081161097,44.56624029753586,0.0
2018-04-17T18:45:00Z,48.16475659485242,13.563638351423956,44.01262240564101,0.0
2018-04-17T19:00:00Z,43.18219556779872,13.28682940547653,40.69091505427187,0.0
2018-04-17T19:15:00Z,43.18219556779872,13.563638351423956,42.07495978400902,0.0
2018-04-17T19:30:00Z,47.05752081106271,14.670874135213671,43.45900451374615,0.0
2018-04-17T19:45:00Z,44.56624029753586,14.947683081161097,44.28943135158844,0.0
2018-04-17T20:00:00Z,42.90538662185129,14.947683081161097,45.950285027273,0.0
2018-04-17T20:15:00Z,45.67347608132557,14.947683081161097,42.90538662185129,0.0
2018-04-17T20:30:00Z,47.05752081106271,14.947683081161097,40.9677240002193,0.0
2018-04-17T20:45:00Z,42.62857767590387,15.224492027108527,40.9677240002193,0.0
2018-04-17T21:00:00Z,45.39666713537814,14.947683081161097,40.13729716237702,0.0
2018-04-17T21:15:00Z,46.78071186511528,14.117256243318813,38.476443486692446,0.0
2018-04-17T21:30:00Z,41.79815083806159,13.0100204595291,37.64601664885017,0.0
2018-04-17T21:45:00Z,45.119858189430715,13.28682940547653,36.53878086506046,0.0
2018-04-17T22:00:00Z,47.33432975701014,13.563638351423956,36.81558981100788,0.0
2018-04-17T22:15:00Z,43.73581345969358,13.563638351423956,46.50390291916786,0.0
2018-04-17T22:30:00Z,45.39666713537814,13.563638351423956,46.50390291916786,0.0
2018-04-17T22:45:00Z,46.78071186511528,13.28682940547653,45.39666713537814,0.0
2018-04-17T23:00:00Z,38.19963454074502,13.28682940547653,43.18219556779872,0.0
2018-04-17T23:15:00Z,29.341748270427342,1.1072357837897109,41.79815083806159,0.0
2018-04-17T23:30:00Z,29.618557216374768,0.0,41.52134189211415,0.0
2018-04-17T23:45:00Z,28.788130378532482,0.0,42.35176872995644,0.0
2018-04-18T00:00:00Z,29.618557216374768,0.0,42.62857767590387,0.0
2018-04-18T00:15:00Z,29.618557216374768,0.0,42.62857767590387,0.0
2018-04-18T00:30:00Z,29.341748270427342,0.0,37.9228255947976,0.0
2018-04-18T00:45:00Z,29.895366162322194,0.0,36.26197191911303,0.0
2018-04-18T01:00:00Z,29.895366162322194,0.0,37.36920770290275,0.0
2018-04-18T01:15:00Z,29.618557216374768,0.0,39.86048821642959,0.0
2018-04-18T01:30:00Z,29.341748270427342,0.0,42.62857767590387,0.0
2018-04-18T01:45:00Z,29.341748270427342,0.0,44.01262240564101,0.0
2018-04-18T02:00:00Z,29.341748270427342,0.0,46.22709397322043,0.0
2018-04-18T02:15:00Z,3.3217073513691324,0.0,5.259369973001127,0.0
2018-04-18T02:30:00Z,0.0,0.0,0.0,0.0
2018-04-18T02:45:00Z,0.0,0.0,0.0,0.0
2018-04-18T03:00:00Z,0.0,0.0,0.0,0.0
2018-04-18T03:15:00Z,0.0,0.0,0.0,0.0
2018-04-18T03:30:00Z,0.0,0.0,0.0,0.0
2018-04-18T03:45:00Z,0.0,0.0,0.0,0.0
2018-04-18T04:00:00Z,0.0,0.0,0.0,0.0
2018-04-18T04:15:00Z,0.0,0.0,0.0,0.0
2018-04-18T04:30:00Z,0.0,0.0,0.0,0.0
2018-04-18T04:45:00Z,0.0,0.0,0.0,0.0
2018-04-18T05:00:00Z,0.0,0.0,0.0,0.0
2018-04-18T05:15:00Z,0.0,0.0,0.0,0.0
2018-04-18T05:30:00Z,0.0,0.0,0.0,0.0
2018-04-18T05:45:00Z,0.0,0.0,0.0,0.0
2018-04-18T06:00:00Z,0.0,0.0,0.0,0.0
2018-04-18T06:15:00Z,0.0,0.0,0.0,0.0
2018-04-18T06:30:00Z,0.2768089459474277,0.0,0.0,0.0
2018-04-18T06:45:00Z,0.2768089459474277,0.0,0.0,0.0
2018-04-18T07:00:00Z,0.2768089459474277,0.0,0.0,0.0
2018-04-18T07:15:00Z,0.0,0.0,0.0,0.0
2018-04-18T07:30:00Z,0.0,0.0,0.0,0.0
2018-04-18T07:45:00Z,0.0,0.0,0.0,0.0
2018-04-18T08:00:00Z,0.0,0.0,0.0,0.0
2018-04-18T08:15:00Z,0.2768089459474277,0.0,0.0,0.0
2018-04-18T08:30:00Z,0.2768089459474277,0.0,0.0,0.0
2018-04-18T08:45:00Z,0.2768089459474277,0.0,0.0,0.0
2018-04-18T09:00:00Z,0.2768089459474277,0.0,0.0,0.0
2018-04-18T09:15:00Z,0.2768089459474277,0.0,0.0,0.0
2018-04-18T09:30:00Z,0.2768089459474277,0.0,0.0,0.0
2018-04-18T09:45:00Z,0.2768089459474277,0.0,0.0,0.0
