timestamp,426_26948_283224,426_26951_283238,426_26953_283249
2018-06-16T19:45:00Z,78.84,59.02,0.0
2018-06-16T20:00:00Z,79.55,58.13,0.0
2018-06-16T20:15:00Z,79.33,58.76,0.0
2018-06-16T20:30:00Z,79.71,61.39,0.0
2018-06-16T20:45:00Z,78.03,60.0,0.0
2018-06-16T21:00:00Z,80.0,71.66,0.0
2018-06-16T21:15:00Z,80.0,82.32,0.0
2018-06-16T21:30:00Z,80.0,45.33,0.0
2018-06-16T21:45:00Z,80.0,45.71,0.0
2018-06-16T22:00:00Z,80.0,42.05,0.0
2018-06-16T22:15:00Z,80.0,35.15,0.0
2018-06-16T22:30:00Z,80.0,32.87,0.0
2018-06-16T22:45:00Z,75.9,36.11,0.0
2018-06-16T23:00:00Z,68.33,41.76,0.0
2018-06-16T23:15:00Z,64.55,36.5,0.0
2018-06-16T23:30:00Z,76.2,36.78,0.0
2018-06-16T23:45:00Z,62.46,34.83,0.0
2018-06-17T00:00:00Z,79.99,33.77,0.0
2018-06-17T00:15:00Z,80.0,34.7,0.0
2018-06-17T00:30:00Z,80.0,71.45,0.0
2018-06-17T00:45:00Z,80.0,61.56,0.0
2018-06-17T01:00:00Z,80.0,60.0,0.0
2018-06-17T01:15:00Z,80.0,60.03,0.0
2018-06-17T01:30:00Z,80.0,60.01,0.0
2018-06-17T01:45:00Z,80.0,60.25,0.0
2018-06-17T02:00:00Z,80.0,60.0,0.0
2018-06-17T02:15:00Z,80.0,60.0,0.0
2018-06-17T02:30:00Z,80.0,60.03,0.0
2018-06-17T02:45:00Z,80.0,62.09,0.0
2018-06-17T03:00:00Z,80.0,53.8,0.0
2018-06-17T03:15:00Z,80.0,87.46,0.0
2018-06-17T03:30:00Z,80.0,95.0,0.0
2018-06-17T03:45:00Z,77.94,95.0,0.0
2018-06-17T04:00:00Z,65.36,95.0,0.0
2018-06-17T04:15:00Z,65.23,95.0,0.0
2018-06-17T04:30:00Z,63.09,95.0,0.0
2018-06-17T04:45:00Z,59.99,95.0,0.0
2018-06-17T05:00:00Z,9.53,95.0,0.0
2018-06-17T05:15:00Z,0.0,95.0,0.0
2018-06-17T05:30:00Z,0.0,95.0,0.0
2018-06-17T05:45:00Z,0.0,95.0,0.0
2018-06-17T06:00:00Z,0.0,95.0,0.0
2018-06-17T06:15:00Z,0.0,95.0,0.0
2018-06-17T06:30:00Z,0.0,95.0,0.0
2018-06-17T06:45:00Z,0.0,95.0,0.0
2018-06-17T07:00:00Z,0.0,95.0,0.0
2018-06-17T07:15:00Z,0.0,95.0,0.0
2018-06-17T07:30:00Z,0.0,95.0,0.0
2018-06-17T07:45:00Z,0.0,95.0,0.0
2018-06-17T08:00:00Z,0.0,95.0,0.0
2018-06-17T08:15:00Z,0.0,95.0,0.0
2018-06-17T08:30:00Z,0.0,95.0,0.0
2018-06-17T08:45:00Z,0.0,95.0,0.0
2018-06-17T09:00:00Z,0.0,95.0,0.0
2018-06-17T09:15:00Z,0.0,95.0,0.0
2018-06-17T09:30:00Z,0.0,95.0,0.0
2018-06-17T09:45:00Z,0.0,95.0,0.0
2018-06-17T10:00:00Z,0.0,95.0,0.0
2018-06-17T10:15:00Z,0.0,95.0,0.0
2018-06-17T10:30:00Z,0.0,95.0,0.0
2018-06-17T10:45:00Z,0.0,95.0,0.0
2018-06-17T11:00:00Z,0.0,95.0,0.0
2018-06-17T11:15:00Z,0.0,95.0,0.0
2018-06-17T11:30:00Z,0.0,95.0,0.0
2018-06-17T11:45:00Z,0.0,95.0,0.0
2018-06-17T12:00:00Z,0.0,95.0,0.0
2018-06-17T12:15:00Z,0.0,95.0,0.0
2018-06-17T12:30:00Z,0.0,95.0,0.0
2018-06-17T12:45:00Z,0.0,95.0,0.0
2018-06-17T13:00:00Z,44.09,95.0,0.0
2018-06-17T13:15:00Z,80.0,95.0,0.0
2018-06-17T13:30:00Z,80.0,95.0,0.0
2018-06-17T13:45:00Z,80.0,95.0,0.0
2018-06-17T14:00:00Z,80.0,95.0,0.0
2018-06-17T14:15:00Z,80.0,95.0,0.0
2018-06-17T14:30:00Z,80.0,95.0,0.0
2018-06-17T14:45:00Z,80.0,95.0,0.0
2018-06-17T15:00:00Z,78.49,95.0,0.0
2018-06-17T15:15:00Z,71.53,95.0,0.0
2018-06-17T15:30:00Z,63.18,95.0,0.0
2018-06-17T15:45:00Z,70.26,95.0,0.0
2018-06-17T16:00:00Z,61.52,95.0,0.0
2018-06-17T16:15:00Z,61.78,94.17,0.0
2018-06-17T16:30:00Z,57.1,94.75,0.0
2018-06-17T16:45:00Z,67.76,93.47,0.0
2018-06-17T17:00:00Z,58.99,95.0,0.0
2018-06-17T17:15:00Z,69.92,76.88,0.0
2018-06-17T17:30:00Z,58.64,80.96,0.0
2018-06-17T17:45:00Z,76.07,63.38,0.0
2018-06-17T18:00:00Z,80.0,44.54,0.0
2018-06-17T18:15:00Z,79.97,55.13,0.0
2018-06-17T18:30:00Z,80.0,73.66,0.0
2018-06-17T18:45:00Z,79.72,61.15,0.0
2018-06-17T19:00:00Z,79.91,62.84,0.0
2018-06-17T19:15:00Z,79.99,66.82,0.0
2018-06-17T19:30:00Z,80.0,63.58,0.0
2018-06-17T19:45:00Z,80.0,61.48,0.0
2018-06-17T20:00:00Z,79.99,61.02,0.0
2018-06-17T20:15:00Z,80.0,62.43,0.0
2018-06-17T20:30:00Z,79.17,66.21,0.0
2018-06-17T20:45:00Z,80.0,71.49,0.0
2018-06-17T21:00:00Z,80.0,61.81,0.0
2018-06-17T21:15:00Z,80.0,49.85,0.0
2018-06-17T21:30:00Z,80.0,37.46,0.0
2018-06-17T21:45:00Z,80.0,39.08,0.0
2018-06-17T22:00:00Z,76.28,32.34,0.0
2018-06-17T22:15:00Z,68.33,33.29,0.0
2018-06-17T22:30:00Z,70.03,34.96,0.0
2018-06-17T22:45:00Z,69.97,40.83,0.0
2018-06-17T23:00:00Z,62.17,37.62,0.0
2018-06-17T23:15:00Z,74.52,52.27,0.0
2018-06-17T23:30:00Z,79.83,71.27,0.0
2018-06-17T23:45:00Z,80.0,69.98,0.0
2018-06-18T00:00:00Z,80.0,38.85,0.0
2018-06-18T00:15:00Z,80.0,42.8,0.0
2018-06-18T00:30:00Z,80.0,43.13,0.0
2018-06-18T00:45:00Z,80.0,35.19,0.0
2018-06-18T01:00:00Z,80.0,33.03,0.0
2018-06-18T01:15:00Z,80.0,34.26,0.0
2018-06-18T01:30:00Z,80.0,51.79,0.0
2018-06-18T01:45:00Z,80.0,74.23,0.0
2018-06-18T02:00:00Z,80.0,72.98,0.0
2018-06-18T02:15:00Z,80.0,44.03,0.0
2018-06-18T02:30:00Z,80.0,40.77,0.0
2018-06-18T02:45:00Z,11.47,39.6,0.0
2018-06-18T03:00:00Z,0.0,60.02,0.0
2018-06-18T03:15:00Z,0.0,86.95,0.0
2018-06-18T03:30:00Z,0.0,54.13,0.0
2018-06-18T03:45:00Z,0.0,87.89,0.0
2018-06-18T04:00:00Z,0.0,94.78,0.0
2018-06-18T04:15:00Z,0.0,95.0,0.0
2018-06-18T04:30:00Z,0.0,95.0,0.0
2018-06-18T04:45:00Z,0.0,95.0,0.0
2018-06-18T05:00:00Z,0.0,95.0,0.0
2018-06-18T05:15:00Z,0.0,95.0,0.0
2018-06-18T05:30:00Z,0.0,95.0,0.0
2018-06-18T05:45:00Z,0.0,95.0,0.0
2018-06-18T06:00:00Z,0.0,95.0,0.0
2018-06-18T06:15:00Z,0.0,95.0,0.0
2018-06-18T06:30:00Z,0.0,95.0,0.0
2018-06-18T06:45:00Z,0.0,95.0,0.0
2018-06-18T07:00:00Z,0.0,95.0,0.0
2018-06-18T07:15:00Z,0.0,95.0,0.0
2018-06-18T07:30:00Z,0.0,95.0,0.0
2018-06-18T07:45:00Z,0.0,95.0,0.0
2018-06-18T08:00:00Z,0.0,95.0,0.0
2018-06-18T08:15:00Z,0.0,95.0,0.0
2018-06-18T08:30:00Z,0.0,95.0,0.0
2018-06-18T08:45:00Z,0.0,95.0,0.0
2018-06-18T09:00:00Z,0.0,95.0,0.0
2018-06-18T09:15:00Z,0.0,95.0,0.0
2018-06-18T09:30:00Z,0.0,95.0,0.0
2018-06-18T09:45:00Z,0.0,95.0,0.0
2018-06-18T10:00:00Z,0.0,95.0,0.0
2018-06-18T10:15:00Z,0.0,95.0,0.0
2018-06-18T10:30:00Z,0.0,95.0,0.0
2018-06-18T10:45:00Z,0.0,95.0,0.0
2018-06-18T11:00:00Z,0.0,95.0,0.0
2018-06-18T11:15:00Z,0.0,95.0,0.0
2018-06-18T11:30:00Z,0.0,95.0,0.0
2018-06-18T11:45:00Z,0.0,95.0,0.0
2018-06-18T12:00:00Z,44.53,95.0,0.0
2018-06-18T12:15:00Z,80.0,77.62,0.0
2018-06-18T12:30:00Z,79.97,82.87,0.0
2018-06-18T12:45:00Z,79.85,52.82,0.0
2018-06-18T13:00:00Z,78.37,50.03,0.0
2018-06-18T13:15:00Z,77.94,51.46,0.0
2018-06-18T13:30:00Z,78.07,54.72,0.0
2018-06-18T13:45:00Z,79.41,49.38,0.0
2018-06-18T14:00:00Z,79.77,46.34,0.0
2018-06-18T14:15:00Z,79.17,47.16,0.0
2018-06-18T14:30:00Z,79.85,38.72,0.0
2018-06-18T14:45:00Z,79.61,44.35,0.0
2018-06-18T15:00:00Z,80.0,42.48,0.0
2018-06-18T15:15:00Z,79.76,45.83,0.0
2018-06-18T15:30:00Z,77.27,44.47,0.0
2018-06-18T15:45:00Z,77.88,44.85,0.0
2018-06-18T16:00:00Z,79.28,41.5,0.0
2018-06-18T16:15:00Z,78.42,40.64,0.0
2018-06-18T16:30:00Z,65.05,36.06,0.0
2018-06-18T16:45:00Z,79.55,45.33,0.0
2018-06-18T17:00:00Z,79.29,68.8,0.0
2018-06-18T17:15:00Z,78.78,57.8,0.0
2018-06-18T17:30:00Z,70.26,54.53,0.0
2018-06-18T17:45:00Z,68.35,45.42,0.0
2018-06-18T18:00:00Z,79.77,45.43,0.0
2018-06-18T18:15:00Z,79.05,43.7,0.0
2018-06-18T18:30:00Z,80.0,43.38,0.0
2018-06-18T18:45:00Z,79.95,41.52,0.0
2018-06-18T19:00:00Z,79.9,42.43,0.0
2018-06-18T19:15:00Z,78.78,73.22,0.0
2018-06-18T19:30:00Z,79.97,58.9,0.0
2018-06-18T19:45:00Z,79.77,53.02,0.0
2018-06-18T20:00:00Z,78.43,44.66,0.0
2018-06-18T20:15:00Z,70.53,44.55,0.0
2018-06-18T20:30:00Z,62.64,40.97,0.0
2018-06-18T20:45:00Z,59.78,41.29,0.0
2018-06-18T21:00:00Z,66.21,38.56,0.0
2018-06-18T21:15:00Z,58.23,38.34,0.0
2018-06-18T21:30:00Z,65.58,37.73,0.0
2018-06-18T21:45:00Z,50.99,46.62,0.0
2018-06-18T22:00:00Z,63.48,87.2,0.0
2018-06-18T22:15:00Z,73.3,52.73,0.0
2018-06-18T22:30:00Z,56.49,48.31,0.0
2018-06-18T22:45:00Z,62.51,42.67,0.0
2018-06-18T23:00:00Z,27.94,35.28,0.0
2018-06-18T23:15:00Z,0.0,34.35,0.0
2018-06-18T23:30:00Z,0.0,33.17,0.0
2018-06-18T23:45:00Z,0.0,33.29,0.0
2018-06-19T00:00:00Z,0.0,38.48,0.0
2018-06-19T00:15:00Z,0.0,75.79,0.0
2018-06-19T00:30:00Z,0.0,94.81,0.0
2018-06-19T00:45:00Z,0.0,94.54,0.0
2018-06-19T01:00:00Z,0.0,95.0,0.0
2018-06-19T01:15:00Z,0.0,95.0,0.0
2018-06-19T01:30:00Z,0.0,95.0,0.0
2018-06-19T01:45:00Z,0.0,95.0,0.0
2018-06-19T02:00:00Z,0.0,95.0,0.0
2018-06-19T02:15:00Z,0.0,95.0,0.0
2018-06-19T02:30:00Z,0.0,95.0,0.0
2018-06-19T02:45:00Z,0.0,95.0,0.0
2018-06-19T03:00:00Z,0.0,95.0,0.0
2018-06-19T03:15:00Z,0.0,95.0,0.0
2018-06-19T03:30:00Z,0.0,95.0,0.0
2018-06-19T03:45:00Z,0.0,95.0,0.0
2018-06-19T04:00:00Z,0.0,95.0,0.0
2018-06-19T04:15:00Z,0.0,95.0,0.0
2018-06-19T04:30:00Z,0.0,95.0,0.0
2018-06-19T04:45:00Z,0.0,95.0,0.0
2018-06-19T05:00:00Z,0.0,95.0,0.0
2018-06-19T05:15:00Z,0.0,95.0,0.0
2018-06-19T05:30:00Z,0.0,95.0,0.0
2018-06-19T05:45:00Z,0.0,95.0,0.0
2018-06-19T06:00:00Z,0.0,95.0,0.0
2018-06-19T06:15:00Z,0.0,95.0,0.0
2018-06-19T06:30:00Z,0.0,95.0,0.0
2018-06-19T06:45:00Z,0.0,95.0,0.0
2018-06-19T07:00:00Z,0.0,95.0,0.0
2018-06-19T07:15:00Z,0.0,95.0,0.0
2018-06-19T07:30:00Z,0.0,95.0,0.0
2018-06-19T07:45:00Z,0.0,95.0,0.0
2018-06-19T08:00:00Z,0.0,95.0,0.0
2018-06-19T08:15:00Z,0.0,95.0,0.0
2018-06-19T08:30:00Z,0.0,95.0,0.0
2018-06-19T08:45:00Z,0.0,95.0,0.0
2018-06-19T09:00:00Z,0.0,95.0,0.0
2018-06-19T09:15:00Z,0.0,95.0,0.0
2018-06-19T09:30:00Z,0.0,95.0,0.0
2018-06-19T09:45:00Z,0.0,95.0,0.0
2018-06-19T10:00:00Z,0.0,95.0,0.0
2018-06-19T10:15:00Z,0.0,95.0,0.0
2018-06-19T10:30:00Z,0.0,95.0,0.0
2018-06-19T10:45:00Z,0.0,95.0,0.0
2018-06-19T11:00:00Z,0.0,95.0,0.0
2018-06-19T11:15:00Z,0.0,95.0,0.0
2018-06-19T11:30:00Z,0.0,95.0,0.0
2018-06-19T11:45:00Z,0.0,95.0,0.0
2018-06-19T12:00:00Z,45.87,95.0,0.0
2018-06-19T12:15:00Z,80.0,82.08,0.0
2018-06-19T12:30:00Z,79.74,86.07,0.0
2018-06-19T12:45:00Z,79.99,58.89,0.0
2018-06-19T13:00:00Z,79.83,46.34,0.0
2018-06-19T13:15:00Z,79.87,41.56,0.0
2018-06-19T13:30:00Z,58.55,40.38,0.0
2018-06-19T13:45:00Z,71.42,39.58,0.0
2018-06-19T14:00:00Z,59.37,45.89,0.0
2018-06-19T14:15:00Z,52.69,62.35,0.0
2018-06-19T14:30:00Z,73.16,66.34,0.0
2018-06-19T14:45:00Z,44.45,48.08,0.0
2018-06-19T15:00:00Z,79.89,48.6,0.0
2018-06-19T15:15:00Z,79.12,46.18,0.0
2018-06-19T15:30:00Z,78.47,52.36,0.0
2018-06-19T15:45:00Z,59.23,56.2,0.0
2018-06-19T16:00:00Z,56.36,53.84,0.0
2018-06-19T16:15:00Z,79.64,57.56,0.0
2018-06-19T16:30:00Z,79.29,60.07,0.0
2018-06-19T16:45:00Z,55.24,51.82,0.0
2018-06-19T17:00:00Z,58.07,52.64,0.0
2018-06-19T17:15:00Z,53.97,54.84,0.0
2018-06-19T17:30:00Z,36.96,49.27,0.0
2018-06-19T17:45:00Z,78.71,57.36,0.0
2018-06-19T18:00:00Z,52.68,50.16,0.0
2018-06-19T18:15:00Z,42.16,53.38,0.0
2018-06-19T18:30:00Z,80.0,57.75,0.0
2018-06-19T18:45:00Z,60.72,58.11,0.0
2018-06-19T19:00:00Z,34.46,45.95,0.0
2018-06-19T19:15:00Z,79.74,56.21,0.0
2018-06-19T19:30:00Z,65.96,56.98,0.0
2018-06-19T19:45:00Z,43.11,58.14,0.0
2018-06-19T20:00:00Z,68.97,49.46,0.0
2018-06-19T20:15:00Z,70.7,53.55,0.0
2018-06-19T20:30:00Z,45.24,45.9,0.0
2018-06-19T20:45:00Z,60.68,50.11,0.0
2018-06-19T21:00:00Z,77.51,49.95,0.0
2018-06-19T21:15:00Z,47.73,49.92,0.0
2018-06-19T21:30:00Z,54.64,44.4,0.0
2018-06-19T21:45:00Z,78.27,54.43,0.0
2018-06-19T22:00:00Z,50.32,48.75,0.0
2018-06-19T22:15:00Z,57.26,49.22,0.0
2018-06-19T22:30:00Z,78.49,54.4,0.0
2018-06-19T22:45:00Z,45.84,74.41,0.0
2018-06-19T23:00:00Z,18.35,68.31,0.0
2018-06-19T23:15:00Z,0.0,95.0,0.0
2018-06-19T23:30:00Z,0.0,95.0,0.0
2018-06-19T23:45:00Z,0.0,95.0,0.0
2018-06-20T00:00:00Z,0.0,95.0,0.0
2018-06-20T00:15:00Z,0.0,95.0,0.0
2018-06-20T00:30:00Z,0.0,95.0,0.0
2018-06-20T00:45:00Z,0.0,95.0,0.0
2018-06-20T01:00:00Z,0.0,95.0,0.0
2018-06-20T01:15:00Z,0.0,95.0,0.0
2018-06-20T01:30:00Z,0.0,95.0,0.0
2018-06-20T01:45:00Z,0.0,95.0,0.0
2018-06-20T02:00:00Z,0.0,95.0,0.0
2018-06-20T02:15:00Z,0.0,95.0,0.0
2018-06-20T02:30:00Z,0.0,95.0,0.0
2018-06-20T02:45:00Z,0.0,95.0,0.0
2018-06-20T03:00:00Z,0.0,95.0,0.0
2018-06-20T03:15:00Z,0.0,95.0,0.0
2018-06-20T03:30:00Z,0.0,95.0,0.0
2018-06-20T03:45:00Z,0.0,95.0,0.0
2018-06-20T04:00:00Z,0.0,95.0,0.0
2018-06-20T04:15:00Z,0.0,95.0,0.0
2018-06-20T04:30:00Z,0.0,95.0,0.0
2018-06-20T04:45:00Z,0.0,95.0,0.0
2018-06-20T05:00:00Z,0.0,95.0,0.0
2018-06-20T05:15:00Z,0.0,95.0,0.0
2018-06-20T05:30:00Z,0.0,95.0,0.0
2018-06-20T05:45:00Z,0.0,95.0,0.0
2018-06-20T06:00:00Z,0.0,95.0,0.0
2018-06-20T06:15:00Z,0.0,95.0,0.0
2018-06-20T06:30:00Z,0.0,95.0,0.0
2018-06-20T06:45:00Z,0.0,95.0,0.0
2018-06-20T07:00:00Z,0.0,95.0,0.0
2018-06-20T07:15:00Z,0.0,95.0,0.0
2018-06-20T07:30:00Z,0.0,95.0,0.0
2018-06-20T07:45:00Z,0.0,95.0,0.0
2018-06-20T08:00:00Z,0.0,95.0,0.0
2018-06-20T08:15:00Z,0.0,95.0,0.0
2018-06-20T08:30:00Z,0.0,95.0,0.0
2018-06-20T08:45:00Z,0.0,95.0,0.0
2018-06-20T09:00:00Z,0.0,95.0,0.0
2018-06-20T09:15:00Z,0.0,95.0,0.0
2018-06-20T09:30:00Z,0.0,95.0,0.0
2018-06-20T09:45:00Z,0.0,95.0,0.0
2018-06-20T10:00:00Z,0.0,95.0,0.0
2018-06-20T10:15:00Z,0.0,95.0,0.0
2018-06-20T10:30:00Z,0.0,95.0,0.0
2018-06-20T10:45:00Z,0.0,95.0,0.0
2018-06-20T11:00:00Z,0.0,95.0,0.0
2018-06-20T11:15:00Z,0.0,95.0,0.0
2018-06-20T11:30:00Z,0.0,95.0,0.0
2018-06-20T11:45:00Z,0.0,95.0,0.0
2018-06-20T12:00:00Z,47.2,95.0,0.0
2018-06-20T12:15:00Z,80.0,78.48,0.0
2018-06-20T12:30:00Z,80.0,70.52,0.0
2018-06-20T12:45:00Z,80.0,61.51,0.0
2018-06-20T13:00:00Z,80.0,41.69,0.0
2018-06-20T13:15:00Z,80.0,39.03,0.0
2018-06-20T13:30:00Z,80.0,79.54,0.0
2018-06-20T13:45:00Z,80.0,60.82,0.0
2018-06-20T14:00:00Z,80.0,46.86,0.0
2018-06-20T14:15:00Z,79.95,43.35,0.0
2018-06-20T14:30:00Z,79.1,36.81,0.0
2018-06-20T14:45:00Z,73.92,36.77,0.0
2018-06-20T15:00:00Z,64.78,31.08,0.0
2018-06-20T15:15:00Z,72.7,35.87,0.0
2018-06-20T15:30:00Z,66.57,45.8,0.0
2018-06-20T15:45:00Z,68.44,50.32,0.0
2018-06-20T16:00:00Z,58.43,47.99,0.0
2018-06-20T16:15:00Z,52.8,53.84,0.0
2018-06-20T16:30:00Z,49.05,60.0,0.0
2018-06-20T16:45:00Z,53.44,54.03,0.0
2018-06-20T17:00:00Z,63.05,61.08,0.0
2018-06-20T17:15:00Z,32.22,47.31,0.0
2018-06-20T17:30:00Z,60.39,55.41,0.0
2018-06-20T17:45:00Z,79.88,57.55,0.0
2018-06-20T18:00:00Z,53.45,54.92,0.0
2018-06-20T18:15:00Z,38.13,51.31,0.0
2018-06-20T18:30:00Z,59.15,57.76,0.0
2018-06-20T18:45:00Z,34.12,61.23,0.0
2018-06-20T19:00:00Z,63.5,67.46,0.0
2018-06-20T19:15:00Z,79.02,56.59,0.0
2018-06-20T19:30:00Z,48.63,45.87,0.0
2018-06-20T19:45:00Z,41.93,48.28,0.0
2018-06-20T20:00:00Z,79.96,52.26,0.0
2018-06-20T20:15:00Z,57.06,53.66,0.0
2018-06-20T20:30:00Z,56.68,42.81,0.0
2018-06-20T20:45:00Z,47.03,50.81,0.0
2018-06-20T21:00:00Z,58.2,45.08,0.0
2018-06-20T21:15:00Z,59.13,51.94,0.0
2018-06-20T21:30:00Z,47.25,45.38,0.0
2018-06-20T21:45:00Z,47.96,47.96,0.0
2018-06-20T22:00:00Z,40.78,55.8,0.0
2018-06-20T22:15:00Z,41.18,65.09,0.0
2018-06-20T22:30:00Z,48.74,46.77,0.0
2018-06-20T22:45:00Z,50.55,44.13,0.0
2018-06-20T23:00:00Z,23.26,38.53,0.0
2018-06-20T23:15:00Z,0.0,38.44,0.0
2018-06-20T23:30:00Z,0.0,37.09,0.0
2018-06-20T23:45:00Z,0.0,66.49,0.0
2018-06-21T00:00:00Z,0.0,82.4,0.0
2018-06-21T00:15:00Z,0.0,55.05,0.0
2018-06-21T00:30:00Z,0.0,79.66,0.0
2018-06-21T00:45:00Z,0.0,91.58,0.0
2018-06-21T01:00:00Z,0.0,95.0,0.0
2018-06-21T01:15:00Z,0.0,95.0,0.0
2018-06-21T01:30:00Z,0.0,95.0,0.0
2018-06-21T01:45:00Z,0.0,95.0,0.0
2018-06-21T02:00:00Z,0.0,95.0,0.0
2018-06-21T02:15:00Z,0.0,95.0,0.0
2018-06-21T02:30:00Z,0.0,95.0,0.0
2018-06-21T02:45:00Z,0.0,95.0,0.0
2018-06-21T03:00:00Z,0.0,95.0,0.0
2018-06-21T03:15:00Z,0.0,95.0,0.0
2018-06-21T03:30:00Z,0.0,95.0,0.0
2018-06-21T03:45:00Z,0.0,95.0,0.0
2018-06-21T04:00:00Z,0.0,95.0,0.0
2018-06-21T04:15:00Z,0.0,95.0,0.0
2018-06-21T04:30:00Z,0.0,95.0,0.0
2018-06-21T04:45:00Z,0.0,95.0,0.0
2018-06-21T05:00:00Z,0.0,95.0,0.0
2018-06-21T05:15:00Z,0.0,95.0,0.0
2018-06-21T05:30:00Z,0.0,95.0,0.0
2018-06-21T05:45:00Z,0.0,95.0,0.0
2018-06-21T06:00:00Z,0.0,95.0,0.0
2018-06-21T06:15:00Z,0.0,95.0,0.0
2018-06-21T06:30:00Z,0.0,95.0,0.0
2018-06-21T06:45:00Z,0.0,95.0,0.0
2018-06-21T07:00:00Z,0.0,95.0,0.0
2018-06-21T07:15:00Z,0.0,95.0,0.0
2018-06-21T07:30:00Z,0.0,95.0,0.0
2018-06-21T07:45:00Z,0.0,95.0,0.0
2018-06-21T08:00:00Z,0.0,95.0,0.0
2018-06-21T08:15:00Z,0.0,95.0,0.0
2018-06-21T08:30:00Z,0.0,95.0,0.0
2018-06-21T08:45:00Z,0.0,95.0,0.0
2018-06-21T09:00:00Z,0.0,95.0,0.0
2018-06-21T09:15:00Z,0.0,95.0,0.0
2018-06-21T09:30:00Z,0.0,95.0,0.0
2018-06-21T09:45:00Z,0.0,95.0,0.0
2018-06-21T10:00:00Z,0.0,95.0,0.0
2018-06-21T10:15:00Z,0.0,95.0,0.0
2018-06-21T10:30:00Z,0.0,95.0,0.0
2018-06-21T10:45:00Z,0.0,95.0,0.0
2018-06-21T11:00:00Z,0.0,95.0,0.0
2018-06-21T11:15:00Z,0.0,95.0,0.0
2018-06-21T11:30:00Z,0.0,95.0,0.0
2018-06-21T11:45:00Z,0.0,95.0,0.0
2018-06-21T12:00:00Z,47.91,95.0,0.0
2018-06-21T12:15:00Z,80.0,77.32,0.0
2018-06-21T12:30:00Z,80.0,87.09,0.0
2018-06-21T12:45:00Z,79.6,50.2,0.0
2018-06-21T13:00:00Z,80.0,42.42,0.0
2018-06-21T13:15:00Z,80.0,36.68,0.0
2018-06-21T13:30:00Z,80.0,38.64,0.0
2018-06-21T13:45:00Z,80.0,32.43,0.0
2018-06-21T14:00:00Z,57.8,33.8,0.0
2018-06-21T14:15:00Z,79.74,42.27,0.0
2018-06-21T14:30:00Z,80.0,45.05,0.0
2018-06-21T14:45:00Z,77.81,42.35,0.0
2018-06-21T15:00:00Z,59.43,59.54,0.0
2018-06-21T15:15:00Z,42.21,59.36,0.0
2018-06-21T15:30:00Z,74.38,60.0,0.0
2018-06-21T15:45:00Z,75.6,77.08,0.0
2018-06-21T16:00:00Z,62.46,80.07,0.0
2018-06-21T16:15:00Z,48.55,73.31,0.0
2018-06-21T16:30:00Z,47.06,62.04,0.0
2018-06-21T16:45:00Z,45.78,52.67,0.0
2018-06-21T17:00:00Z,41.17,60.13,0.0
2018-06-21T17:15:00Z,41.23,60.0,0.0
2018-06-21T17:30:00Z,40.56,70.64,0.0
2018-06-21T17:45:00Z,50.92,88.54,0.0
2018-06-21T18:00:00Z,43.5,47.22,0.0
2018-06-21T18:15:00Z,40.45,39.77,0.0
2018-06-21T18:30:00Z,42.15,36.17,0.0
2018-06-21T18:45:00Z,51.67,42.71,0.0
2018-06-21T19:00:00Z,42.45,44.8,0.0
2018-06-21T19:15:00Z,40.23,47.05,0.0
2018-06-21T19:30:00Z,47.79,69.19,0.0
2018-06-21T19:45:00Z,52.55,60.0,0.0
2018-06-21T20:00:00Z,42.88,60.0,0.0
2018-06-21T20:15:00Z,40.17,60.0,0.0
2018-06-21T20:30:00Z,40.0,60.0,0.0
2018-06-21T20:45:00Z,40.69,60.99,0.0
2018-06-21T21:00:00Z,49.5,60.12,0.0
2018-06-21T21:15:00Z,40.1,60.0,0.0
2018-06-21T21:30:00Z,43.18,60.0,0.0
2018-06-21T21:45:00Z,47.63,60.0,0.0
2018-06-21T22:00:00Z,40.0,60.0,0.0
2018-06-21T22:15:00Z,42.59,70.5,0.0
2018-06-21T22:30:00Z,46.51,68.07,0.0
2018-06-21T22:45:00Z,40.01,40.61,0.0
2018-06-21T23:00:00Z,20.12,35.74,0.0
2018-06-21T23:15:00Z,0.0,33.57,0.0
2018-06-21T23:30:00Z,0.0,31.82,0.0
2018-06-21T23:45:00Z,0.0,30.0,0.0
2018-06-22T00:00:00Z,0.0,40.84,0.0
2018-06-22T00:15:00Z,0.0,74.72,0.0
2018-06-22T00:30:00Z,0.0,92.78,0.0
2018-06-22T00:45:00Z,0.0,95.0,0.0
2018-06-22T01:00:00Z,0.0,95.0,0.0
2018-06-22T01:15:00Z,0.0,95.0,0.0
2018-06-22T01:30:00Z,0.0,95.0,0.0
2018-06-22T01:45:00Z,0.0,95.0,0.0
2018-06-22T02:00:00Z,0.0,95.0,0.0
2018-06-22T02:15:00Z,0.0,95.0,0.0
2018-06-22T02:30:00Z,0.0,95.0,0.0
2018-06-22T02:45:00Z,0.0,95.0,0.0
2018-06-22T03:00:00Z,0.0,95.0,0.0
2018-06-22T03:15:00Z,0.0,95.0,0.0
2018-06-22T03:30:00Z,0.0,95.0,0.0
2018-06-22T03:45:00Z,0.0,95.0,0.0
2018-06-22T04:00:00Z,0.0,95.0,0.0
2018-06-22T04:15:00Z,0.0,95.0,0.0
2018-06-22T04:30:00Z,0.0,95.0,0.0
2018-06-22T04:45:00Z,0.0,95.0,0.0
